id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
7e755bbb-c213-4fda-a4f1-2ec2ea754e1b,getsome.courses,available,2.19,38.99,high,low,8,namesilo,,
ca7f27a3-b643-4e78-90e3-f23c195f749b,oddman.courses,available,2.19,38.99,low,low,7,namesilo,,
d3280a96-de8f-484c-96bc-1f911cf60cbf,age.courses,premium,625,,high,low,3,name.com,,
1df481e5-c062-4500-955e-59b0e61300e9,execrable.courses,available,1.98,50.98,low,low,9,namecheap,,
ba4fd54b-5425-4826-ae06-ac0c9fb64a70,military.courses,premium,242,242,high,low,8,namesilo,,
cd2e0ef9-1ac7-4ec7-a2f9-509876d8a071,awhile.courses,available,2.19,38.99,medium,low,6,namesilo,,
3037e178-f434-4b50-814e-af337610053c,souls.courses,available,2.19,38.99,low,low,5,namesilo,,
5fd055cd-1337-4249-a142-5e6d9ef3b27c,establishmentgrowth.courses,available,2.19,38.99,medium,low,20,namesilo,,
1127b547-9a25-4f75-8d0e-515c3382a859,landline.courses,available,2.19,38.99,medium,low,9,namesilo,,
51aeeeb9-8d0e-417d-b262-d521fd3f2ecb,tenth.courses,available,43.99,46.99,high,low,5,name.com,,
fa7b9b25-7cad-466c-98e6-a15c87fa6789,glittery.courses,available,1.98,50.98,low,low,8,namecheap,,
04e108f6-76b9-43c4-8b0f-b024e333af8e,beige.courses,available,1.98,50.98,low,low,5,namecheap,,
ee48169f-3a27-4d18-96d9-bc997d3f9287,focalpoint.courses,available,2.19,38.99,high,low,11,namesilo,,
86bd6905-6401-482d-815d-3c05139b7841,awless.courses,available,1.98,50.98,low,low,6,namecheap,,
4f65be43-7e16-4961-a5b8-d6e5967956b6,twoscore.courses,available,1.98,50.98,low,low,8,namecheap,,
0edf186e-b20f-48a4-b98c-a1ec49a018c7,realized.courses,available,43.99,46.99,high,low,8,name.com,,
4d9fa810-b42f-4909-a753-76e40395408c,attender.courses,available,1.98,50.98,low,low,8,namecheap,,
5cc345e0-c21f-4e4a-bf2a-c700b42a72e5,gene.courses,available,,,medium,low,4,,,
2a30b314-d9ac-4448-87b6-883bbbb4845b,grubby.courses,available,1.98,50.98,low,low,6,namecheap,,
4dd53a19-5213-4f00-bfb8-5cb8d61cc717,annoying.courses,available,2.19,38.99,high,low,8,namesilo,,
47a4cf50-9d4d-445d-9672-89139c12d64b,elaborate.courses,available,43.99,46.99,high,low,9,name.com,,
7a9ac214-5fd3-4e92-bdd2-1b78e6545dbc,psychology.courses,premium,6250,,high,low,10,name.com,,
a53dc00f-6a59-481c-96cd-b5014a3ae787,holdopen.courses,available,2.19,38.99,high,low,9,namesilo,,
1b9fe305-6750-43d6-a349-17df77581ac2,pinch.courses,available,2.19,38.99,high,low,5,namesilo,,
cbde1af1-6bdc-497f-9845-89274529f6c5,revenue.courses,available,43.99,,high,low,7,name.com,,
6639c183-6b04-4a7c-9e55-d3ca28ada442,kissmyass.courses,available,49.99,,medium,low,11,name.com,,
baa04d69-3fee-4052-afd4-66cde77a5bd1,ageing.courses,available,43.99,46.99,high,low,6,name.com,,
8b0de9a5-5158-46f9-a770-79ad26e3d8e9,naturestudent.courses,available,2.19,38.99,low,low,14,namesilo,,
29c86096-7ba7-4aab-a8ce-97725585309f,allowable.courses,available,1.98,50.98,low,low,9,namecheap,,
91fc4057-e39d-4394-9531-0404e07512f9,mazed.courses,available,1.98,50.98,low,low,5,namecheap,,
a3a855df-39c2-4782-a358-5ee7901e6922,difference.courses,available,2.19,38.99,high,low,10,namesilo,,
39aa27ee-23ed-455f-b3be-96e57bfe2ba3,datatable.courses,available,2.19,38.99,high,low,10,namesilo,,
b11b9d45-b256-4f07-b593-5b09cc42d7e0,adsorptive.courses,available,1.98,50.98,low,low,10,namecheap,,
5d134779-c900-4382-9b6b-ff22a4c66089,normally.courses,available,2.19,38.99,medium,low,8,namesilo,,
02257378-2cf7-4532-a5d9-3a8764045ba0,carnival.courses,available,2.19,38.99,high,low,8,namesilo,,
e829dcab-e202-4402-ad5f-81d3e9079e2c,hungry.courses,premium,116,116,high,low,6,namesilo,,
29391d5b-d957-4e97-9253-038f9a690706,acanthous.courses,available,1.98,50.98,low,low,9,namecheap,,
28214968-efa5-44de-adf3-8799ad486ca4,candybar.courses,available,2.19,38.99,high,low,9,namesilo,,
7c60d27e-1221-4c85-8151-1fabfc8946d2,salt.courses,available,49.99,,high,low,4,name.com,,
190a2b15-0918-48cd-bce9-4f8f54b52d54,clxx.courses,available,1.98,50.98,low,low,4,namecheap,,
d34d19cc-d7af-49d8-a2d1-6ecc9e9a1571,valid.courses,available,2.19,38.99,high,low,5,namesilo,,
dd330a67-fde0-4e49-a816-3f420a6466bd,onboard.courses,available,2.19,38.99,high,low,8,namesilo,,
12795e8d-6a86-4c3f-bf75-abd83a420191,sombody.courses,available,2.19,38.99,medium,low,7,namesilo,,
11cd36f5-ba34-4909-9c21-5b91a5fde586,momentum.courses,available,49.99,,high,medium,8,name.com,,
1f605989-8f4f-42cb-85c2-31de82f821b5,twentytwo.courses,available,43.99,46.99,high,low,10,name.com,,
b704950b-5d96-4b4a-b810-0e40d7ad5446,thinkof.courses,available,2.19,38.99,medium,low,8,namesilo,,
bbe66654-4f2d-4efe-9a28-7aa2b026e839,belittling.courses,available,1.98,50.98,low,low,10,namecheap,,
4b08519c-65e9-4b26-be50-10b0e8629660,madison.courses,premium,242,242,high,low,7,namesilo,,
04947f4a-fb5d-4a11-bc36-d84833cec0f1,comealive.courses,available,1.98,50.98,low,low,10,namecheap,,
30861d97-f482-4e4c-9f0a-7d82c86dc2f4,negotiable.courses,available,1.98,50.98,low,low,10,namecheap,,
7c4a88d4-4170-4220-a9ef-f0fc0fbb9eae,acrogenic.courses,available,1.98,50.98,low,low,9,namecheap,,
5526cbcb-6997-4112-a6bc-6cfb373e856c,dining.courses,available,2.19,38.99,high,low,6,namesilo,,
b8d9b612-a94d-45b3-a57f-22187e7994e8,IamEnglish.courses,available,2.19,38.99,medium,low,12,namesilo,,
fc6d7fe2-7c75-4523-8ff1-a88c637a30f1,mosquito.courses,available,49.99,,medium,low,8,name.com,,
c66bef70-cd44-4244-abcd-97eda8a01a2e,asofright.courses,available,2.19,38.99,medium,low,11,namesilo,,
24d10b19-feb0-4995-afec-0e92b476e19f,eastern.courses,available,43.99,46.99,high,low,7,name.com,,
de3ed437-12b8-4437-bf82-2830954e21ef,grabby.courses,available,1.98,50.98,low,low,6,namecheap,,
44814063-4bad-43a8-acb4-50a7b4a603f3,plane.courses,premium,116,116,high,low,5,namesilo,,
d59a3035-5638-46fd-a146-c45f7f0ba7a7,inconsistent.courses,available,2.19,38.99,medium,low,12,namesilo,,
b83ba66c-064c-483c-8892-7f5c937bb638,appendaged.courses,available,1.98,50.98,low,low,10,namecheap,,
8896039d-48c4-438e-a17d-ae4b5c9dd7ea,consulting.courses,available,2.19,38.99,high,low,10,namesilo,,
2f970f8c-0348-477f-8308-967b342374b4,merit.courses,available,2.19,38.99,high,low,5,namesilo,,
80730c28-b18d-46e7-806a-be736033a7c3,pricing.courses,premium,116,116,high,low,7,namesilo,,
dc05b3a1-90dc-4d08-9dd1-c9d4aedda8d7,streetcrime.courses,available,49.99,,low,low,12,name.com,,
8d4787f8-c485-4fc3-82a4-2795392f27da,altered.courses,available,1.98,50.98,low,low,7,namecheap,,
85e9d418-a6e0-4250-9884-fe3578d92ded,rheumatic.courses,available,1.98,50.98,low,low,9,namecheap,,
51704053-f579-40cf-95b9-948270011e16,ascendible.courses,available,1.98,50.98,low,low,10,namecheap,,
6fb73df4-44aa-4a4f-bf0f-e4239b101261,messy.courses,premium,116,116,medium,low,5,namesilo,,
72172816-0cf6-4983-b1fd-ff5cd5da63fe,termination.courses,available,49.99,,low,low,11,name.com,,
6880a822-4bff-4656-aea7-d4f4fc5ed6ef,baptistic.courses,available,1.98,50.98,low,low,9,namecheap,,
bcdd5fb8-fb33-41d3-838b-31a453187d11,Ilikethat.courses,available,2.19,38.99,medium,low,11,namesilo,,
6d46c123-2c59-40fd-8dd4-b95b34259213,jetpack.courses,available,2.19,38.99,high,high,8,namesilo,,
393cb361-390c-46b5-bf6d-f44fb08c4cad,nash.courses,available,2.19,38.99,high,low,4,namesilo,,
6a9cd4ee-8505-4502-a928-72703f895d73,sip.courses,premium,625,,medium,low,3,name.com,,
5f29d96a-9577-48fd-b20d-261c7f45884d,flagitious.courses,available,1.98,50.98,low,low,10,namecheap,,
3c242766-7d4c-4cdf-8126-68e275b8f688,tortoiseshell.courses,available,2.19,38.99,medium,low,14,namesilo,,
07c78b22-767d-4d78-8a83-08d524e80743,applaud.courses,available,2.19,38.99,high,low,7,namesilo,,
c1fa7d01-0ede-44cf-9f5d-219a7b7bd1e6,makemoney.courses,premium,116,116,high,low,10,namesilo,,
7d955f57-56d4-469e-bd99-e226a8e4ebc9,attach.courses,available,43.99,46.99,high,low,6,name.com,,
b68e4494-1238-438f-a8c8-7dd3d36e56dc,asteroidal.courses,available,1.98,50.98,low,low,10,namecheap,,
b0fa5d83-d02c-4747-ae5c-c8aa624454b5,violated.courses,available,2.19,38.99,medium,low,8,namesilo,,
5b1c1b83-bb9f-40a2-9325-8e847c0673b5,thinkabout.courses,available,2.19,38.99,medium,low,11,namesilo,,
e5252e43-cf42-4349-8799-29cfaf672fc2,anagram.courses,available,2.19,38.99,high,low,7,namesilo,,
13c9990f-4a36-4ae8-97bf-f9128c4acf18,seoul.courses,premium,1107,1107,high,low,5,namesilo,,
9245ebc4-31fe-4219-b889-c00edad1c4d9,ambulant.courses,available,1.98,50.98,low,low,8,namecheap,,
e9a71933-f924-464e-a1c5-50692306b59e,jewel.courses,available,2.19,38.99,medium,low,5,namesilo,,
fd095216-63e6-4c6a-ae9f-bd86fa57d1fa,routine.courses,available,49.99,,high,low,7,name.com,,
b27b4ff3-2817-47dd-bf04-099a0aea5d5d,derriere.courses,available,1.98,50.98,low,low,8,namecheap,,
528a7c62-66ec-48d5-955f-93dd74472d83,approving.courses,available,1.98,50.98,low,low,9,namecheap,,
62c66ff7-5be5-45f4-941d-e7c24616c420,power.courses,premium,130,130,high,medium,5,namecheap,,
26980d5f-988c-4d53-8b5a-d98259a1e501,avertible.courses,available,1.98,50.98,low,low,9,namecheap,,
b6c4320c-0a28-4dff-875a-01ecd2070b3a,troublemaker.courses,available,2.19,38.99,medium,low,13,namesilo,,
acf03556-6361-402d-b1ce-13686e59d4b9,amoebous.courses,available,1.98,50.98,low,low,8,namecheap,,
a66ed140-d35f-47e4-9b6e-cc6afa99a917,digitally.courses,available,49.99,,medium,low,9,name.com,,
5bf61ced-31d5-4e92-963e-4b0cf4431032,tobeginwith.courses,available,2.19,38.99,low,low,13,namesilo,,
4731b42d-0881-48eb-a7a0-40cf0a27f4df,clown.courses,available,43.99,,high,low,5,name.com,,
33afc560-dd78-4030-afb4-9faf5f55ecc3,unpaid.courses,available,1.98,50.98,low,low,6,namecheap,,
82bfb944-86c2-4b8a-aae3-097870f38b35,overtheboard.courses,available,2.19,38.99,low,low,14,namesilo,,
c01a78a0-1d18-471e-805c-733bf5261662,apneic.courses,available,1.98,50.98,low,low,6,namecheap,,
4e591539-1272-46bf-b58d-4606703f3293,RedNoseDay.courses,available,49.99,,low,low,12,name.com,,
fc517e5b-b5b5-41c5-b5af-6aa660a05722,xviii.courses,available,43.99,46.99,medium,low,5,name.com,,
ee9753f8-b7d3-447e-ba3c-4b92a4c0f33e,volatile.courses,available,2.19,38.99,high,low,8,namesilo,,
0aa24ba2-273d-4c12-96ff-a09c96dde1f6,neutral.courses,available,43.99,46.99,high,low,7,name.com,,
017de81e-09c6-44a3-a409-8df7705b87a0,cocktail.courses,available,2.19,38.99,high,low,8,namesilo,,
8d853358-3a98-4fdb-8cda-666d9030caad,aug.courses,premium,625,625,low,low,3,name.com,,
4907b847-6a0f-4638-836e-c74ea4fcdb00,modeller.courses,available,49.99,,high,low,8,name.com,,
9a754a57-bd29-4776-9492-e0670e2ffd2b,expire.courses,available,49.99,,medium,low,6,name.com,,
e55cba11-5c23-4762-a402-27fa4b9259d8,deuce.courses,available,43.99,46.99,medium,low,5,name.com,,
9d88ce43-194f-4871-96cc-9e334288271c,intheair.courses,available,2.19,38.99,high,low,10,namesilo,,
b6e3da10-a600-4dc2-9cb6-7067322e75cc,makeright.courses,available,2.19,38.99,high,low,10,namesilo,,
4ad202c6-36f2-42cd-990d-e01d5030982b,aone.courses,available,1.98,50.98,low,low,5,namecheap,,
2458ebc4-f4f8-429f-a876-43961757f29a,organize.courses,available,43.99,46.99,high,low,8,name.com,,
e0c9f42c-39ed-48f3-8d4d-2f649926c87b,arum.courses,available,1.98,50.98,low,low,4,namecheap,,
738e72dd-a8ef-4ae3-a50c-ddfa7e258928,eyewitness.courses,available,2.19,38.99,medium,low,10,namesilo,,
0ce1e6df-495e-462e-8bbc-e8b5459121e0,palliative.courses,available,1.98,50.98,low,low,10,namecheap,,
d0e04918-02e8-41fa-92ec-a8d91c0f8f66,visitor.courses,available,2.19,38.99,high,low,7,namesilo,,
f4e1e267-4d1f-4486-950c-db01dc03f275,antimonic.courses,available,1.98,50.98,low,low,9,namecheap,,
1fa93479-a20c-414e-aa75-da1efd510f06,coffeetablebook.courses,available,2.19,38.99,high,low,17,namesilo,,
dc646ade-f3c9-416a-b1ec-78702d110437,fruitjuice.courses,available,2.19,38.99,high,low,11,namesilo,,
32d39ace-7739-4b4c-9d5e-30151db812f9,ancillary.courses,available,1.98,50.98,low,low,9,namecheap,,
f9b132fd-83d3-4862-ab1a-e95816172cb4,yawn.courses,available,2.19,38.99,medium,low,4,namesilo,,
51917d1c-4bf6-4d34-884d-977aa772b835,whitevinegar.courses,available,2.19,38.99,low,low,13,namesilo,,
7a640509-4394-4246-844b-24ba8f2c7ac4,carsick.courses,available,1.98,50.98,low,low,7,namecheap,,
0f7276d4-a70c-40cd-8829-612b06a3da55,agamic.courses,available,1.98,50.98,low,low,6,namecheap,,
c48c74cc-489c-4c2c-818b-168ff82ca2be,stops.courses,available,49.99,,high,low,5,name.com,,
885e8c16-2d87-4e30-b23b-e03a4b89b0ea,detached.courses,available,43.99,46.99,medium,low,8,name.com,,
5a5dc80f-6bbd-4077-9dab-e007b8035a6c,calm.courses,available,2.19,38.99,high,low,4,namesilo,,
77743e22-8f17-471f-9168-e910e51453f8,inthecan.courses,available,2.19,38.99,medium,low,10,namesilo,,
b5cb7660-abfb-4839-96d5-766100d75479,AmericanEnglish.courses,available,49.99,,high,low,16,name.com,,
a1c1ef63-cd86-4b1a-a55e-97e3d350eed7,getright.courses,available,2.19,38.99,high,low,9,namesilo,,
ee7d5a47-d616-4729-b53a-970798129182,requested.courses,available,2.19,38.99,medium,low,9,namesilo,,
acd5cec9-b697-4d37-bf8f-67a064de7be4,hattrick.courses,available,2.19,38.99,high,low,9,namesilo,,
89be0282-1163-4710-8bfd-776344b528c2,recognised.courses,available,43.99,46.99,high,low,10,name.com,,
4514bab0-17de-4699-9e2b-ce20a1b8bc9d,chemistry.courses,premium,6250,,high,low,9,name.com,,
766e88da-d3c7-4df6-a7c8-153466c0cfb9,fifteenth.courses,available,1.98,50.98,low,low,9,namecheap,,
a9d630c4-7bb8-4352-8337-3038a6af7815,supper.courses,available,49.99,,high,low,6,name.com,,
7cd536d8-0b51-480f-82a2-1c7b504d1e0e,abundant.courses,available,43.99,46.99,high,low,8,name.com,,
ab1a743b-e5a2-4454-a1b0-79bf4f1a8802,aeriform.courses,available,1.98,50.98,low,low,8,namecheap,,
fbca3ab5-7e3a-4b31-a0bb-0013b7e116d3,clumsy.courses,available,2.19,38.99,high,low,6,namesilo,,
d329f862-17da-47ec-8e19-828cfdd2a598,futile.courses,available,2.19,38.99,medium,low,6,namesilo,,
6d430bec-11b8-4191-91ad-7004cad5d4ea,stygian.courses,available,1.98,50.98,low,low,7,namecheap,,
5543f06a-839e-4004-bd70-967c25caf411,alaskan.courses,available,1.98,50.98,low,low,7,namecheap,,
8acf90ac-ea3d-4f4c-b7fe-ef9743fbc06a,next.courses,premium,625,625,medium,high,4,name.com,,
9b8ebcd0-f54d-46cb-879d-2f670ad41069,demoniac.courses,available,1.98,50.98,low,low,8,namecheap,,
08172362-c846-4d48-a427-b6167b4b9965,wound.courses,available,2.19,38.99,high,low,5,namesilo,,
3388460e-6b0c-4aa5-b2a6-0e762ccb32d3,madeup.courses,available,2.19,38.99,high,low,7,namesilo,,
ba8ad3b4-51a6-4b48-bebf-46851ffc1548,budget.courses,available,43.99,,high,low,6,name.com,,
558743fe-c857-4748-88ba-f76b504142b9,corny.courses,available,43.99,46.99,medium,low,5,name.com,,
30fac2fd-fafd-4564-a532-cc8d7caf21df,prominent.courses,available,2.19,38.99,high,low,9,namesilo,,
5048beff-dd42-497a-9864-940a365c465b,Ihearyousay.courses,available,2.19,38.99,medium,low,14,namesilo,,
cb06668b-c750-432d-8108-da153fa9c1e5,sestet.courses,available,1.98,50.98,low,low,6,namecheap,,
3159b56b-28ed-4ecb-8716-df82808e7f9e,luxury.courses,premium,242,242,high,low,6,namesilo,,
f6ebfc5f-65f4-4225-b01e-5ef1cc8bc58d,talkto.courses,available,2.19,38.99,medium,low,7,namesilo,,
9d340aba-d31e-4c36-9e0d-76fba3887c74,possible.courses,premium,116,116,high,low,8,namesilo,,
a14b4c22-75db-41e4-8180-046784f3ffaf,allocate.courses,available,2.19,38.99,high,low,8,namesilo,,
a19b5fc3-9902-438f-9ea0-717b2080bbe3,anniversary.courses,available,2.19,38.99,high,low,11,namesilo,,
9c6aa50f-12f8-481c-b55f-0ffa8b92ecef,bash.courses,available,2.19,38.99,high,low,4,namesilo,,
2a824961-533c-4c0a-8dd2-9d5927bc5020,insulting.courses,available,43.99,46.99,high,low,9,name.com,,
31475660-0497-4f19-92d8-f45cef591af6,buck.courses,available,2.19,38.99,medium,low,4,namesilo,,
0cce00e6-1881-4cfc-889c-3f283916209a,ancestor.courses,available,1.98,50.98,medium,low,8,namecheap,,
4a5b80fd-296b-489c-a9f0-bee2195f37fa,stigmatic.courses,available,1.98,50.98,low,low,9,namecheap,,
193fe0a0-ec2d-4c74-9130-6f978fdd48ad,lxxviii.courses,available,1.98,50.98,low,low,7,namecheap,,
5070e2dc-e475-40a3-b431-188d8eccc37e,makelemonade.courses,available,2.19,38.99,high,low,13,namesilo,,
fd33bd93-eba0-4690-a4ba-502ac9aa3be6,trainup.courses,available,2.19,38.99,medium,low,8,namesilo,,
a9438724-cfb8-4853-a681-6830977f8a09,Xrated.courses,available,2.19,38.99,low,low,7,namesilo,,
c9cb8b9b-bc34-421c-88cd-e0288f540d98,takebystorm.courses,available,2.19,38.99,low,low,13,namesilo,,
d5a0a287-f04f-4b19-bad3-4cfa6d2297fa,havetherighttime.courses,available,49.99,,medium,low,19,name.com,,
c8f2e11d-28dc-4953-a6ff-7dc4e7174e0e,secondary.courses,premium,6250,,high,low,9,name.com,,
6b8c938e-367f-4e27-ae57-3dfdbc5708c7,accountstatement.courses,available,49.99,,medium,low,17,name.com,,
f88010bb-23ae-4c2e-b483-b8d990f55369,playonwords.courses,available,2.19,38.99,low,low,13,namesilo,,
4b5c64e0-7bd2-4d9e-b71b-b10d3fab6451,postaladdress.courses,available,2.19,38.99,medium,low,14,namesilo,,
fb47e878-7a90-4be6-9fd3-1dbe1220cc10,monopoly.courses,available,49.99,,medium,low,8,name.com,,
ba240dbc-3e67-4aa7-8828-4697e541c8ed,zen.courses,premium,625,,high,medium,3,name.com,,
ff96c56e-7fa6-4215-9cf1-9f3198c7418d,yourstruly.courses,available,2.19,38.99,medium,low,11,namesilo,,
fb0b105c-2960-4076-89b8-a5d0a052870c,Frenchloaf.courses,available,49.99,,high,low,11,name.com,,
a0962fa5-9960-4033-905d-e4189db45bdd,apiculate.courses,available,1.98,50.98,low,low,9,namecheap,,
676167c4-e2d0-4fb0-84e9-988f78b4d276,areolar.courses,available,1.98,50.98,low,low,7,namecheap,,
27fa1376-3bb6-47b5-8f40-8b54454d65f4,polo.courses,available,,,high,low,4,,,
eb284b8c-5539-4e53-b93a-780ca4d8a93e,safesex.courses,available,2.19,38.99,medium,low,8,namesilo,,
5f20f08d-7334-4943-b0ba-05e577fac1e0,chickendance.courses,available,49.99,,high,low,13,name.com,,
512a3ebd-c871-433d-a5eb-b9b65e7635d0,ElSalvador.courses,available,,,medium,low,11,,,
8ebc95d2-97f1-4162-810a-184e471f6793,pregnant.courses,available,2.19,38.99,high,low,8,namesilo,,
402bb285-5d62-4981-b91b-372f5d889dda,letterofwishes.courses,available,2.19,38.99,high,low,16,namesilo,,
1dd99966-c13b-49cc-8003-d0929bf85736,driver.courses,premium,242,242,high,low,6,namesilo,,
dd273b01-d605-4c92-943a-6d4c15c31339,channukkah.courses,available,2.19,38.99,medium,low,10,namesilo,,
f9f4ebcc-abd4-4141-bf63-12464fef889d,bags.courses,available,,,medium,low,4,,,
fb7e86f4-2ee4-4085-918c-d3a07201996c,generalsurgery.courses,available,2.19,38.99,high,low,15,namesilo,,
7ec458c9-42fb-413d-898f-b8d5a3ac958f,healthier.courses,available,2.19,38.99,high,low,9,namesilo,,
b9e768b6-eefc-4cf0-80e9-4d3ffa6b2344,blooddonation.courses,available,49.99,,high,low,14,name.com,,
90454e04-4042-4dc8-8916-5eb407c1c7fa,rough.courses,premium,116,116,low,low,5,namesilo,,
3805e96e-3e15-4bbe-8e63-0057d6b3033c,moving.courses,premium,242,242,high,low,6,namesilo,,
18da5c75-c6fa-48cf-8477-ba7b70201c31,antidotal.courses,available,1.98,50.98,low,low,9,namecheap,,
edb452a5-e6e2-4d6e-b34d-c9b6d8704c85,asunder.courses,available,1.98,50.98,low,low,7,namecheap,,
5c561cc2-1e65-4d8c-93e6-39b880745c7e,childcare.courses,available,2.19,38.99,high,low,10,namesilo,,
11280bd0-228c-4008-8cef-fb6f1b43bc1e,dizzy.courses,available,1.98,50.98,low,low,5,namecheap,,
d826a90d-457f-465c-8f57-948a5312895a,attempt.courses,available,2.19,38.99,high,low,7,namesilo,,
16cb7db1-1fd9-44c0-9e27-82a0cd48560e,AlbertEinstein.courses,available,2.19,38.99,high,low,15,namesilo,,
0efd8884-5bad-4b2f-963e-3a5a701fed6c,smash.courses,available,2.19,38.99,high,low,5,namesilo,,
4e71317d-3dbe-4ba1-b4e2-f83d9cf7fb7a,woody.courses,available,1.98,50.98,low,low,5,namecheap,,
b134e755-c865-428b-972a-30cbeeb2e04e,postoffice.courses,available,2.19,38.99,medium,low,11,namesilo,,
641aa0a8-8f2b-4715-9fac-2fbe4d105c89,concise.courses,available,43.99,46.99,high,low,7,name.com,,
001f8d52-220f-4ad4-823e-e041c5c9a977,pasta.courses,available,2.19,38.99,medium,low,5,namesilo,,
19a9c9ec-5ceb-4a50-a15d-240d571a8dcd,eachandevery.courses,available,49.99,,medium,low,14,name.com,,
1f25a5d7-01f6-487e-bec1-1d4a17030cf1,atsixandseven.courses,available,2.19,38.99,medium,low,16,namesilo,,
4a063018-1d50-4b64-a7f7-c7b59e584ee4,spf.courses,premium,625,,high,low,3,name.com,,
f8ca84f5-aae2-4805-8f4a-a6f9b622d001,cotton.courses,available,2.19,38.99,high,low,6,namesilo,,
5a2ea30d-6964-4ea8-a7c4-fd63d364bda7,anybody.courses,available,49.99,,medium,low,7,name.com,,
e26ca664-d064-43e1-884e-df30c5a9f3d6,appeasable.courses,available,1.98,50.98,low,low,10,namecheap,,
13378829-819f-4a64-ae5b-a341d428dfd4,SierraLeone.courses,available,,,low,low,12,,,
dc8e30a9-502f-4051-86b8-fcb8ab677dcc,adorable.courses,available,43.99,46.99,high,low,8,name.com,,
0b33415b-fb2d-4c28-b8df-2f6368cd9dc4,motley.courses,available,1.98,50.98,low,low,6,namecheap,,
87c7d733-a06b-44cf-ae1f-0d3b39e2426d,mothahfuckah.courses,available,2.19,38.99,medium,low,12,namesilo,,
5a091432-d71a-4be8-bfa1-9cd8fd528fad,sneeze.courses,available,2.19,38.99,high,low,6,namesilo,,
10c33c97-d5c1-49b0-8248-ba556ecb7acc,admired.courses,available,43.99,46.99,high,low,7,name.com,,
ec23d8b6-239e-4fb1-86d4-80f96f7609ee,gardencentre.courses,available,2.19,38.99,high,low,13,namesilo,,
67a5befe-ec36-4944-ae4f-3eb706cc80f3,recent.courses,available,2.19,38.99,high,low,6,namesilo,,
ac14acf0-e31f-4649-958b-0f5ead4892e8,Fla.courses,premium,625,,medium,low,3,name.com,,
c402e00e-b2d5-4b23-adc9-e85652efa1b9,msg.courses,premium,625,,high,low,3,name.com,,
c0c40b98-a2f3-4160-8469-eded30fadfb0,sparkly.courses,available,1.98,50.98,low,low,7,namecheap,,
1e8b002e-4301-4f35-91fb-80ddb593cdda,xxviii.courses,available,1.98,50.98,low,low,6,namecheap,,
097c3d58-8bd1-4e49-80dc-09d65abfd2c1,anaphoric.courses,available,1.98,50.98,low,low,9,namecheap,,
340be4ea-e340-48b0-9279-1d8e85a2cb17,foul.courses,available,1.98,50.98,low,low,4,namecheap,,
24f08f37-fd32-4067-a65b-4d1b3c44c77c,background.courses,available,2.19,38.99,high,low,10,namesilo,,
bf944c99-98a3-460e-8811-79e6676fbd0c,music.courses,premium,6250,,high,medium,5,name.com,,
db9c2e43-76b0-4f39-bf76-beee9af5607b,listed.courses,available,2.19,38.99,medium,low,6,namesilo,,
4e074a93-3dc8-4811-8344-2ce60c6a8342,Philippines.courses,available,,,low,low,11,,,
a91c7152-a0ee-4a5e-b39c-f3c84540eccc,voicecall.courses,available,2.19,38.99,high,low,10,namesilo,,
23cb5408-a470-4d31-b79a-e6d96765e8df,rubbishbin.courses,available,2.19,38.99,medium,low,11,namesilo,,
5de8b9f0-1b23-4cc8-9a81-645e55696464,forest.courses,premium,625,,medium,low,6,name.com,,
d9f3912c-bd58-4679-9d91-f8136de2dbad,ahuh.courses,available,2.19,38.99,high,low,4,namesilo,,
3797b9d0-dcf6-4d66-baa9-3b33593cd5b5,altissimo.courses,available,1.98,50.98,low,low,9,namecheap,,
6c855456-ab89-4e99-9652-0c96241fe50c,letgo.courses,available,2.19,38.99,high,low,6,namesilo,,
11e40b20-4650-4835-a195-149fb1d83126,ache.courses,available,1.98,50.98,low,low,4,namecheap,,
90adca1a-75e8-4771-a159-b82801fa180c,rang.courses,available,2.19,38.99,low,low,4,namesilo,,
0e0af2e3-b1dc-4bdf-9b58-a7a5709c6500,expose.courses,available,2.19,38.99,high,low,6,namesilo,,
3368248b-5447-480f-b060-f81980e008cc,come.courses,available,2.19,38.99,high,low,4,namesilo,,
91cfb65b-8ed3-45db-bf24-8f23cdf2a804,squint.courses,available,1.98,50.98,low,low,6,namecheap,,
63ae1646-846a-4153-840f-9bb7538efff2,inexpensive.courses,premium,116,116,high,low,11,namesilo,,
1983f024-eb28-4d37-8d6a-fd73a170ba4c,perfervid.courses,available,1.98,50.98,low,low,9,namecheap,,
3cf24d44-4e39-426c-8240-c7ffe3d3dce7,burry.courses,available,1.98,50.98,low,low,5,namecheap,,
55b15fee-26d9-4d6f-b849-5a36650dbf37,learning.courses,premium,1300,1300,high,low,8,namecheap,,
ee7d56ed-3b6f-45e8-b259-480bf192b208,basket.courses,available,2.19,38.99,high,low,6,namesilo,,
31ce1303-a12a-4dcd-87cf-f6bbe01e0625,goodgame.courses,available,2.19,38.99,medium,low,9,namesilo,,
883a1298-96c3-458a-8590-fd101fdec463,thisminute.courses,available,2.19,38.99,low,low,11,namesilo,,
7f51dbaf-51da-42a2-bf7b-6796b29f3f65,aboral.courses,available,1.98,50.98,low,low,6,namecheap,,
4dc8df0c-e2fb-484d-9593-bf1f50cc8839,eightytwo.courses,available,1.98,50.98,low,low,10,namecheap,,
